sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.98,1,97,0,2,100,89,1,1,1,0,0,0,1,0,1,0,1,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.3610893196836854, 0.07001029000977886, 0.07001029000977886, 0.07001029000977886, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.09017727905987674, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.3767923122373365, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.07001029000977886, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649]",0.03,30,test,,0.0,0
0.89,16,73,1,10,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.01303027016869065, 0.01303027016869065, 0.9645308520952199, 0.01303027016869065, 0.9963194757006573, 0.9960636573093521, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.7719989533076813, 0.01303027016869065, 0.9963194757006573, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.07001029000977886, 0.09017727905987674, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.09017727905987674, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.7719989533076813, 0.34283824611990676, 0.06497544174327649, 0.06497544174327649, 0.7719989533076813, 0.7719989533076813, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.3610893196836854, 0.372571681035027, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.07001029000977886, 0.09017727905987674, 0.06497544174327649, 0.07001029000977886, 0.01303027016869065, 0.06497544174327649, 0.97118629455077, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.7719989533076813, 0.7719989533076813, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.816781471410704, 0.7608991030981352, 0.01303027016869065, 0.372571681035027, 0.06497544174327649, 0.09017727905987674, 0.01303027016869065, 0.7719989533076813, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.372571681035027, 0.01303027016869065, 0.372571681035027, 0.01303027016869065, 0.06497544174327649, 0.97118629455077, 0.34283824611990676, 0.06497544174327649, 0.9963194757006573, 0.06497544174327649, 0.01303027016869065, 0.372571681035027, 0.3610893196836854, 0.06497544174327649, 0.97118629455077, 0.06497544174327649]",0.26,31,test,,0.0,2
0.73,10,63,0,27,100,48,1,1,1,0,0,0,48,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.09017727905987674, 0.01303027016869065, 0.7608991030981352, 0.7608991030981352, 0.01303027016869065, 0.07001029000977886, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.09017727905987674, 0.3610893196836854, 0.06497544174327649, 0.01303027016869065, 0.09017727905987674, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.3767923122373365, 0.01303027016869065, 0.07001029000977886, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.97118629455077, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.9963194757006573, 0.01303027016869065, 0.7608991030981352, 0.09017727905987674, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.09017727905987674, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.09017727905987674, 0.06497544174327649, 0.01303027016869065, 0.9963194757006573, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.09017727905987674, 0.9645308520952199, 0.01303027016869065, 0.01303027016869065, 0.09017727905987674, 0.01303027016869065, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.09017727905987674, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.09017727905987674, 0.01303027016869065, 0.01303027016869065, 0.09017727905987674, 0.09017727905987674, 0.01303027016869065, 0.09017727905987674, 0.2837917137083238, 0.01303027016869065, 0.7719989533076813, 0.01303027016869065, 0.09017727905987674, 0.01303027016869065, 0.9645308520952199]",0.37,32,test,,0.0,3
0.78,73,5,0,22,100,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.97118629455077, 0.9960636573093521, 0.816781471410704, 0.7484121349047994, 0.06497544174327649, 0.9960636573093521, 0.8553055129044883, 0.2837917137083238, 0.7484121349047994, 0.9963194757006573, 0.9963194757006573, 0.7719989533076813, 0.8553055129044883, 0.372571681035027, 0.9621494743981969, 0.97118629455077, 0.9963194757006573, 0.06497544174327649, 0.9963194757006573, 0.9963194757006573, 0.9963194757006573, 0.97118629455077, 0.9963194757006573, 0.7719989533076813, 0.06497544174327649, 0.97118629455077, 0.9963194757006573, 0.9963194757006573, 0.7719989533076813, 0.9621494743981969, 0.9963194757006573, 0.06497544174327649, 0.97118629455077, 0.06497544174327649, 0.9621494743981969, 0.06497544174327649, 0.9645308520952199, 0.7719989533076813, 0.7719989533076813, 0.97118629455077, 0.9963194757006573, 0.7719989533076813, 0.34283824611990676, 0.7719989533076813, 0.9963194757006573, 0.97118629455077, 0.06497544174327649, 0.9963194757006573, 0.2837917137083238, 0.372571681035027, 0.9963194757006573, 0.06497544174327649, 0.9963194757006573, 0.372571681035027, 0.959825040524801, 0.9645308520952199, 0.7484121349047994, 0.372571681035027, 0.9960636573093521, 0.9963194757006573, 0.7719989533076813, 0.9963194757006573, 0.97118629455077, 0.06497544174327649, 0.06497544174327649, 0.9621494743981969, 0.2837917137083238, 0.7719989533076813, 0.2837917137083238, 0.7719989533076813, 0.06497544174327649, 0.372571681035027, 0.8553055129044883, 0.7719989533076813, 0.97118629455077, 0.9963194757006573, 0.9779625085071056, 0.816781471410704, 0.8553055129044883, 0.9963194757006573, 0.2837917137083238, 0.7719989533076813, 0.8553055129044883, 0.34283824611990676, 0.9621494743981969, 0.9621494743981969, 0.9963194757006573, 0.9963194757006573, 0.7719989533076813, 0.06497544174327649, 0.9960636573093521, 0.9951255932587523, 0.9960636573093521, 0.816781471410704, 0.372571681035027, 0.2837917137083238, 0.372571681035027, 0.9960636573093521, 0.9645308520952199, 0.7719989533076813]",0.95,33,test,,0.0,9
0.97,0,97,1,2,100,79,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.0958666544987358, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.06497544174327649, 0.7608991030981352, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065]",0.02,34,test,,0.0,0
0.63,32,31,0,37,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.01303027016869065, 0.372571681035027, 0.01303027016869065, 0.7719989533076813, 0.9963194757006573, 0.9001937279616598, 0.97118629455077, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.7608991030981352, 0.8553055129044883, 0.07001029000977886, 0.97118629455077, 0.9621494743981969, 0.9645308520952199, 0.01303027016869065, 0.01303027016869065, 0.8378310456920719, 0.7608991030981352, 0.01303027016869065, 0.01303027016869065, 0.372571681035027, 0.2837917137083238, 0.9963194757006573, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.372571681035027, 0.01303027016869065, 0.9963194757006573, 0.7608991030981352, 0.0958666544987358, 0.2837917137083238, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.9793703356903635, 0.9963194757006573, 0.9963194757006573, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.01303027016869065, 0.7608991030981352, 0.06497544174327649, 0.01303027016869065, 0.372571681035027, 0.09017727905987674, 0.9963194757006573, 0.01303027016869065, 0.7719989533076813, 0.01303027016869065, 0.7719989533076813, 0.01303027016869065, 0.09017727905987674, 0.34283824611990676, 0.9645308520952199, 0.3610893196836854, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.2837917137083238, 0.7719989533076813, 0.01303027016869065, 0.06497544174327649, 0.7719989533076813, 0.7608991030981352, 0.01303027016869065, 0.9693991694251378, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.9963194757006573, 0.09017727905987674, 0.816781471410704, 0.01303027016869065, 0.01303027016869065, 0.7608991030981352, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.2837917137083238, 0.01303027016869065, 0.2837917137083238, 0.07001029000977886, 0.01303027016869065, 0.8553055129044883, 0.9963194757006573, 0.3767923122373365, 0.959825040524801]",0.69,35,test,,0.0,6
0.84,24,60,5,11,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.9963194757006573, 0.06497544174327649, 0.7608991030981352, 0.9645308520952199, 0.06497544174327649, 0.2837917137083238, 0.9960636573093521, 0.2837917137083238, 0.06497544174327649, 0.9963194757006573, 0.06497544174327649, 0.7719989533076813, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.9645308520952199, 0.97118629455077, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7719989533076813, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.0958666544987358, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.3581925108715857, 0.06497544174327649, 0.9645308520952199, 0.7719989533076813, 0.3581925108715857, 0.7608991030981352, 0.06497544174327649, 0.3767923122373365, 0.06497544174327649, 0.7608991030981352, 0.7719989533076813, 0.06497544174327649, 0.9645308520952199, 0.06497544174327649, 0.3581925108715857, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.7608991030981352, 0.9960636573093521, 0.06497544174327649, 0.7608991030981352, 0.9963194757006573, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.01303027016869065, 0.9963194757006573, 0.06497544174327649, 0.7719989533076813, 0.01303027016869065, 0.06497544174327649, 0.9645308520952199, 0.372571681035027, 0.2837917137083238, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.97118629455077, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.7608991030981352, 0.2837917137083238, 0.2837917137083238, 0.2837917137083238, 0.01303027016869065, 0.97118629455077, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238]",0.35,36,test,,0.0,3
0.69,0,69,0,31,100,0,1,1,1,0,0,0,4,0,1,0,1,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.2837917137083238, 0.07001029000977886, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.07001029000977886, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.07001029000977886, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.07001029000977886, 0.01303027016869065, 0.07001029000977886, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.07001029000977886, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065]",0.31,37,test,,0.0,3
0.82,14,68,0,18,100,16,1,1,1,0,0,0,16,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.9645308520952199, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.9645308520952199, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7719989533076813, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.97118629455077, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.9645308520952199, 0.06497544174327649, 0.372571681035027, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.39146272798883036, 0.01303027016869065, 0.06497544174327649, 0.9963194757006573, 0.2837917137083238, 0.01303027016869065, 0.9645308520952199, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.9963194757006573, 0.06497544174327649, 0.9645308520952199, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649]",0.32,38,test,,0.0,3
0.83,4,79,16,1,100,28,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.01303027016869065, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.372571681035027, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.0958666544987358, 0.3581925108715857, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.3581925108715857, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.07001029000977886, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.9793703356903635, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.3581925108715857, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.7608991030981352, 0.7608991030981352, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.3767923122373365, 0.7608991030981352, 0.0958666544987358, 0.3581925108715857, 0.06497544174327649, 0.06497544174327649, 0.8266610198294627, 0.06497544174327649, 0.7608991030981352, 0.7608991030981352, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.372571681035027, 0.06497544174327649, 0.11615768294372529, 0.01303027016869065, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.3581925108715857, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.3767923122373365, 0.01303027016869065, 0.06497544174327649, 0.7608991030981352, 0.3581925108715857, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.9645308520952199, 0.7608991030981352, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.8553055129044883, 0.7608991030981352]",0.05,39,test,,0.0,0
