sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.89,1,88,10,1,100,39,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123]",0.02,34,test,,0.0,0
0.76,50,26,5,19,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.5592536055913565, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.5592536055913565, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.5592536055913565, 0.8719566087783203, 0.542381439984475, 0.542381439984475]",0.69,35,test,,0.0,6
0.89,33,56,9,2,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.5592536055913565, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475]",0.35,36,test,,0.0,3
0.76,15,61,8,16,100,0,1,1,1,0,0,0,2,0,1,0,1,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123]",0.31,37,test,,0.0,3
0.86,20,66,2,12,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123]",0.32,38,test,,0.0,3
0.79,5,74,21,0,100,92,1,1,1,0,0,0,92,1,1,1,0,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.542381439984475]",0.05,39,test,,0.0,0
0.95,52,43,0,5,100,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.8719566087783203]",0.57,40,test,,0.0,5
0.76,18,58,17,7,100,12,1,1,1,0,0,0,12,1,1,1,0,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.5592536055913565, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.542381439984475, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.542381439984475, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123]",0.25,41,test,,0.0,2
0.9,8,82,4,6,100,4,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475]",0.14,42,test,,0.0,1
0.95,80,15,0,5,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.5592536055913565, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.5592536055913565, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.5592536055913565, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.5592536055913565, 0.8719566087783203, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.5592536055913565, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.5592536055913565, 0.8719566087783203, 0.5592536055913565, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.5592536055913565, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.5592536055913565, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.5592536055913565, 0.8719566087783203]",0.85,43,test,,0.0,8
0.74,29,45,25,1,100,8,1,1,1,0,0,0,8,1,1,1,0,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.5592536055913565, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.5592536055913565, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.5592536055913565, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.5592536055913565, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.5592536055913565, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.5592536055913565, 0.8719566087783203, 0.542381439984475, 0.5592536055913565, 0.8719566087783203, 0.18089381351648123]",0.3,44,test,,0.0,2
0.86,84,2,1,13,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.56619239, 0.67296803]), array([0.80743152, 0.71519411]), array([0.18823528, 0.28218329]), array([0.4226999 , 0.31781134]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.18089381351648123, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.18089381351648123, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.5592536055913565, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.18089381351648123, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.542381439984475, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.542381439984475, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.8719566087783203, 0.5592536055913565, 0.18089381351648123, 0.8719566087783203, 0.8719566087783203]",0.97,45,test,,0.0,9
