sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.33,15,18,0,67,100,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.9085742482012847, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.9085742482012847, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6218425635591743, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396]",0.82,32,test,,0.0,8
0.78,78,0,0,22,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.25915850471812396, 0.6788792921511507, 0.9774344714419825, 0.8775611279282229, 0.9774344714419825, 0.25915850471812396, 0.25915850471812396, 0.8775611279282229, 0.9774344714419825, 0.8775611279282229, 0.9085742482012847, 0.25915850471812396, 0.6039166537102326, 0.6788792921511507, 0.6788792921511507, 0.6039166537102326, 0.9085742482012847, 0.9774344714419825, 0.9774344714419825, 0.6788792921511507, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.8775611279282229, 0.25915850471812396, 0.8775611279282229, 0.25915850471812396, 0.6788792921511507, 0.9774344714419825, 0.25915850471812396, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.9085742482012847, 0.9085742482012847, 0.6788792921511507, 0.25915850471812396, 0.8775611279282229, 0.9774344714419825, 0.9774344714419825, 0.25915850471812396, 0.9774344714419825, 0.9774344714419825, 0.8775611279282229, 0.6788792921511507, 0.25915850471812396, 0.9774344714419825, 0.6788792921511507, 0.25915850471812396, 0.9774344714419825, 0.25915850471812396, 0.6788792921511507, 0.6218425635591743, 0.6788792921511507, 0.9021005115845128, 0.6218425635591743, 0.6218425635591743, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.9774344714419825, 0.9021005115845128, 0.9085742482012847, 0.6039166537102326, 0.25915850471812396, 0.25915850471812396, 0.9774344714419825, 0.25915850471812396, 0.8775611279282229, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.9774344714419825, 0.9774344714419825, 0.9774344714419825, 0.9774344714419825, 0.9774344714419825, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.9774344714419825, 0.9085742482012847, 0.9774344714419825, 0.8775611279282229, 0.9774344714419825, 0.6788792921511507, 0.6788792921511507, 0.9085742482012847, 0.6039166537102326, 0.9774344714419825, 0.8775611279282229, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507]",1.0,33,test,,0.0,9
0.87,85,2,0,13,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.9774344714419825, 0.6788792921511507, 0.9085742482012847, 0.9774344714419825, 0.6788792921511507, 0.9085742482012847, 0.9085742482012847, 0.6788792921511507, 0.9774344714419825, 0.8775611279282229, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396, 0.9774344714419825, 0.8775611279282229, 0.9774344714419825, 0.6788792921511507, 0.25915850471812396, 0.9021005115845128, 0.9774344714419825, 0.9774344714419825, 0.25915850471812396, 0.8775611279282229, 0.6788792921511507, 0.9774344714419825, 0.25915850471812396, 0.6788792921511507, 0.9774344714419825, 0.25915850471812396, 0.9085742482012847, 0.9774344714419825, 0.9774344714419825, 0.9774344714419825, 0.6788792921511507, 0.9774344714419825, 0.9774344714419825, 0.9774344714419825, 0.25915850471812396, 0.8775611279282229, 0.9021005115845128, 0.9774344714419825, 0.9774344714419825, 0.8775611279282229, 0.25915850471812396, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.9774344714419825, 0.25915850471812396, 0.9774344714419825, 0.6218425635591743, 0.9085742482012847, 0.9085742482012847, 0.9085742482012847, 0.9085742482012847, 0.9774344714419825, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396, 0.9774344714419825, 0.9774344714419825, 0.9774344714419825, 0.25915850471812396, 0.6788792921511507, 0.9021005115845128, 0.6788792921511507, 0.25915850471812396, 0.9774344714419825, 0.9774344714419825, 0.25915850471812396, 0.25915850471812396, 0.9774344714419825, 0.9774344714419825, 0.6788792921511507, 0.6788792921511507, 0.9774344714419825, 0.9774344714419825, 0.6218425635591743, 0.9774344714419825, 0.9774344714419825, 0.25915850471812396, 0.9085742482012847, 0.6788792921511507, 0.6788792921511507, 0.9774344714419825, 0.9774344714419825, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.9085742482012847, 0.9085742482012847, 0.9774344714419825, 0.9774344714419825, 0.8775611279282229]",0.98,34,test,,0.0,9
0.86,71,15,2,12,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.25915850471812396, 0.9085742482012847, 0.9774344714419825, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.9774344714419825, 0.9774344714419825, 0.6788792921511507, 0.9774344714419825, 0.9085742482012847, 0.6788792921511507, 0.9085742482012847, 0.6788792921511507, 0.9085742482012847, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.9774344714419825, 0.9085742482012847, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.9774344714419825, 0.9085742482012847, 0.9774344714419825, 0.9085742482012847, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.9085742482012847, 0.6788792921511507, 0.6218425635591743, 0.9774344714419825, 0.9774344714419825, 0.9085742482012847, 0.6788792921511507, 0.9774344714419825, 0.25915850471812396, 0.9085742482012847, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.25915850471812396, 0.8775611279282229, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.9774344714419825, 0.9085742482012847, 0.25915850471812396, 0.6788792921511507, 0.9021005115845128, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.9774344714419825, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.9021005115845128, 0.6788792921511507, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396, 0.9085742482012847, 0.25915850471812396, 0.9021005115845128, 0.9774344714419825, 0.6788792921511507, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396]",0.83,35,test,,0.0,8
0.85,85,0,0,15,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.9774344714419825, 0.6788792921511507, 0.8775611279282229, 0.9774344714419825, 0.9085742482012847, 0.9774344714419825, 0.25915850471812396, 0.9774344714419825, 0.6039166537102326, 0.9774344714419825, 0.8775611279282229, 0.8775611279282229, 0.9774344714419825, 0.8775611279282229, 0.6218425635591743, 0.9774344714419825, 0.6788792921511507, 0.6788792921511507, 0.9085742482012847, 0.6788792921511507, 0.25915850471812396, 0.9085742482012847, 0.9774344714419825, 0.6218425635591743, 0.9085742482012847, 0.6218425635591743, 0.9774344714419825, 0.6218425635591743, 0.9774344714419825, 0.9774344714419825, 0.8775611279282229, 0.9774344714419825, 0.25915850471812396, 0.9774344714419825, 0.6788792921511507, 0.6788792921511507, 0.9021005115845128, 0.9774344714419825, 0.6039166537102326, 0.9085742482012847, 0.9774344714419825, 0.9021005115845128, 0.6218425635591743, 0.25915850471812396, 0.9021005115845128, 0.9774344714419825, 0.25915850471812396, 0.25915850471812396, 0.9021005115845128, 0.25915850471812396, 0.9085742482012847, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.8775611279282229, 0.8775611279282229, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.8775611279282229, 0.9774344714419825, 0.9021005115845128, 0.25915850471812396, 0.25915850471812396, 0.6218425635591743, 0.8775611279282229, 0.9085742482012847, 0.6788792921511507, 0.6788792921511507, 0.9085742482012847, 0.6788792921511507, 0.9774344714419825, 0.9774344714419825, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.9774344714419825, 0.6218425635591743, 0.9774344714419825, 0.8775611279282229, 0.8775611279282229, 0.9085742482012847, 0.6039166537102326, 0.25915850471812396, 0.9774344714419825, 0.9774344714419825, 0.9085742482012847, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396, 0.8775611279282229, 0.9085742482012847, 0.9774344714419825, 0.9085742482012847, 0.25915850471812396, 0.9085742482012847, 0.6788792921511507, 0.9085742482012847, 0.6218425635591743]",1.0,36,test,,0.0,9
0.86,86,0,0,14,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.9085742482012847, 0.9085742482012847, 0.6788792921511507, 0.9774344714419825, 0.9085742482012847, 0.8775611279282229, 0.8775611279282229, 0.9085742482012847, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6218425635591743, 0.8775611279282229, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.8775611279282229, 0.6788792921511507, 0.8775611279282229, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.8775611279282229, 0.6788792921511507, 0.9085742482012847, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6218425635591743, 0.6788792921511507, 0.9085742482012847, 0.6039166537102326, 0.6218425635591743, 0.6039166537102326, 0.9085742482012847, 0.6788792921511507, 0.9085742482012847, 0.8775611279282229, 0.9774344714419825, 0.9774344714419825, 0.6039166537102326, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.9774344714419825, 0.9774344714419825, 0.25915850471812396, 0.9085742482012847, 0.9021005115845128, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.9085742482012847, 0.9774344714419825, 0.9021005115845128, 0.6788792921511507, 0.8775611279282229, 0.25915850471812396, 0.9021005115845128, 0.9774344714419825, 0.8775611279282229, 0.8775611279282229, 0.25915850471812396, 0.6788792921511507, 0.9774344714419825, 0.9021005115845128, 0.25915850471812396, 0.9774344714419825, 0.9774344714419825, 0.6788792921511507, 0.9774344714419825, 0.6788792921511507, 0.6218425635591743, 0.9021005115845128, 0.9774344714419825, 0.6788792921511507, 0.6039166537102326, 0.9774344714419825, 0.25915850471812396, 0.25915850471812396, 0.9085742482012847, 0.25915850471812396, 0.6788792921511507, 0.9085742482012847, 0.9085742482012847, 0.25915850471812396, 0.25915850471812396, 0.9021005115845128, 0.6788792921511507, 0.25915850471812396, 0.9774344714419825, 0.6788792921511507, 0.25915850471812396, 0.6039166537102326, 0.6788792921511507, 0.9774344714419825, 0.8775611279282229]",1.0,37,test,,0.0,9
0.71,1,70,13,16,100,21,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507]",0.17,38,test,,0.0,1
0.67,19,48,13,20,100,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6039166537102326, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6218425635591743, 0.25915850471812396, 0.25915850471812396, 0.8775611279282229, 0.6788792921511507, 0.25915850471812396, 0.6039166537102326, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.9774344714419825, 0.6218425635591743, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6039166537102326, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6218425635591743, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6039166537102326, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6218425635591743, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.9085742482012847, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507]",0.39,39,test,,0.0,3
0.64,1,63,34,2,100,29,0,1,0,0,0,1,29,1,0,0,0,1,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.9085742482012847, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6218425635591743, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.9774344714419825, 0.25915850471812396, 0.6788792921511507, 0.6218425635591743, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6039166537102326, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396, 0.9774344714419825, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.9021005115845128, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.9085742482012847, 0.9085742482012847, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.8775611279282229, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6218425635591743, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.9774344714419825, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6039166537102326, 0.25915850471812396, 0.25915850471812396]",0.03,40,test,,0.0,0
0.68,25,43,25,7,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.9085742482012847, 0.25915850471812396, 0.6218425635591743, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6218425635591743, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.9085742482012847, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.9085742482012847, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.9085742482012847, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.9085742482012847, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.8775611279282229, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6218425635591743, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.9085742482012847, 0.25915850471812396, 0.6788792921511507]",0.32,41,test,,0.0,3
0.62,15,47,33,5,100,0,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.4476546 , 0.62078923, 0.48032936]), array([0.84120071, 0.78785861, 0.8345142 ]), array([0.15940686, 0.21725737, 0.16700371]), array([0.54198271, 0.3725065 , 0.510598  ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)']","[0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6218425635591743, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396, 0.6788792921511507, 0.25915850471812396, 0.25915850471812396, 0.25915850471812396]",0.2,42,test,,0.0,2
