sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.51,38,13,5,44,100,88,1,1,1,0,0,0,88,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.8763946154489967, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.8951324747797745, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433]",0.82,32,test,,0.0,8
0.55,55,0,0,45,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6165966655847296, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6165966655847296, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433]",1.0,33,test,,0.0,9
0.8,78,2,0,20,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.9038018744529419, 0.6165966655847296, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.6390063546553382, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.8763946154489967, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382]",0.98,34,test,,0.0,9
0.78,66,12,5,17,100,43,1,1,1,0,0,0,43,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.8951324747797745, 0.9038018744529419, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.6165966655847296, 0.8951324747797745, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.9741150729690257, 0.6806163028856739, 0.9038018744529419, 0.6165966655847296, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.9038018744529419, 0.9741150729690257, 0.2864802065001433, 0.6806163028856739, 0.8951324747797745, 0.6806163028856739, 0.8951324747797745, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6165966655847296, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.6165966655847296, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433]",0.83,35,test,,0.0,8
0.74,74,0,0,26,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.9038018744529419, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419]",1.0,36,test,,0.0,9
0.74,74,0,0,26,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382]",1.0,37,test,,0.0,9
0.61,9,52,31,8,100,44,0,1,0,0,0,1,44,1,0,0,0,1,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433]",0.17,38,test,,0.0,1
0.61,21,40,21,18,100,61,1,1,1,0,0,0,61,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9741150729690257, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433]",0.39,39,test,,0.0,3
0.57,1,56,41,2,100,25,0,1,0,0,0,1,25,1,0,0,0,1,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739]",0.03,40,test,,0.0,0
0.74,18,56,12,14,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739]",0.32,41,test,,0.0,3
0.65,16,49,31,4,100,53,1,1,1,0,0,0,53,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.8951324747797745, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739]",0.2,42,test,,0.0,2
