sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.56,49,7,37,7,100,1,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.56,34,test,,0.0,5
0.81,79,2,3,16,100,0,1,1,1,0,0,0,39,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513]",0.95,35,test,,0.0,9
0.8,80,0,1,19,100,0,1,1,1,0,0,0,1,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.99,36,test,,0.0,9
0.02,0,2,98,0,100,0,0,0,0,0,1,0,16,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.0,37,test,,0.0,0
0.49,48,1,51,0,100,0,1,1,1,0,0,0,91,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.48,38,test,,0.0,4
0.57,55,2,32,11,100,0,0,1,0,0,0,1,7,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696]",0.66,39,test,,0.0,6
0.8,79,1,2,18,100,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513]",0.97,40,test,,0.0,9
0.17,11,6,82,1,100,0,0,1,0,0,0,1,2,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.12,41,test,,0.0,1
0.32,32,0,68,0,100,0,0,1,0,0,0,1,0,1,0,0,0,1,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.32,42,test,,0.0,3
0.82,82,0,0,18,100,0,1,1,1,0,0,0,11,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513]",1.0,43,test,,0.0,9
0.37,37,0,62,1,100,0,0,1,0,0,0,1,32,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.38,44,test,,0.0,3
0.16,6,10,82,2,100,0,0,1,0,0,0,1,7,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.08,45,test,,0.0,0
