sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.92,89,3,2,6,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.12189484683226222, 0.9970294314052949, 0.9172928765898241, 0.9172928765898241, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.9970294314052949, 0.12529804086123175, 0.9876216196340022, 0.9172928765898241, 0.12189484683226222, 0.9172928765898241, 0.5514279145859875, 0.5514279145859875, 0.5514279145859875, 0.5514279145859875, 0.5514279145859875, 0.9876216196340022, 0.5514279145859875, 0.9172928765898241, 0.9172928765898241, 0.5591865413169167, 0.9172928765898241, 0.9876216196340022, 0.5514279145859875, 0.12189484683226222, 0.9876216196340022, 0.9876216196340022, 0.5514279145859875, 0.5514279145859875, 0.5514279145859875, 0.9172928765898241, 0.9172928765898241, 0.9876216196340022, 0.9172928765898241, 0.8984088538525293, 0.9172928765898241, 0.9172928765898241, 0.9876216196340022, 0.5560316043013471, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9954691231546783, 0.9172928765898241, 0.9172928765898241, 0.5560316043013471, 0.015629113335883956, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.9970294314052949, 0.5591865413169167, 0.9172928765898241, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.9876216196340022, 0.4996548886195624, 0.900096647421909, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.5514279145859875, 0.9172928765898241, 0.12189484683226222, 0.5514279145859875, 0.9172928765898241, 0.900096647421909, 0.9876216196340022, 0.9876216196340022, 0.5560316043013471, 0.9172928765898241, 0.9876216196340022, 0.9172928765898241, 0.5514279145859875, 0.5514279145859875, 0.5514279145859875, 0.12189484683226222, 0.5514279145859875, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.8984088538525293, 0.9172928765898241, 0.5514279145859875, 0.9172928765898241, 0.5514279145859875, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.12189484683226222, 0.9970294314052949]",0.95,30,test,,0.0,9
1.0,99,1,0,0,100,74,1,1,1,0,0,0,74,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.900096647421909, 0.9970294314052949, 0.9876216196340022, 0.9172928765898241, 0.9970294314052949, 0.9172928765898241, 0.9790162469878317, 0.5560316043013471, 0.9172928765898241, 0.9970294314052949, 0.8125580030349415, 0.9790162469878317, 0.9905094984808263, 0.9876216196340022, 0.9876216196340022, 0.9970294314052949, 0.900096647421909, 0.12189484683226222, 0.9876216196340022, 0.9954691231546783, 0.9172928765898241, 0.9172928765898241, 0.9742937223322352, 0.9876216196340022, 0.8984088538525293, 0.9172928765898241, 0.9172928765898241, 0.9922766226362969, 0.9922766226362969, 0.9172928765898241, 0.9172928765898241, 0.9970294314052949, 0.9172928765898241, 0.9876216196340022, 0.9172928765898241, 0.9612554207591427, 0.9742937223322352, 0.9876216196340022, 0.9970294314052949, 0.9876216196340022, 0.9172928765898241, 0.5560316043013471, 0.5560316043013471, 0.5560316043013471, 0.9790162469878317, 0.9970294314052949, 0.9790162469878317, 0.9172928765898241, 0.9172928765898241, 0.9970294314052949, 0.9954691231546783, 0.900096647421909, 0.9876216196340022, 0.9682952788358433, 0.9172928765898241, 0.5560316043013471, 0.9790162469878317, 0.9172928765898241, 0.9876216196340022, 0.9922766226362969, 0.9355171906001328, 0.9922766226362969, 0.9876216196340022, 0.9876216196340022, 0.9790162469878317, 0.9876216196340022, 0.9172928765898241, 0.8404728400261116, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9682952788358433, 0.9172928765898241, 0.9682952788358433, 0.9989192053199994, 0.9876216196340022, 0.5560316043013471, 0.9876216196340022, 0.9970294314052949, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.9876216196340022, 0.9905094984808263, 0.9989192053199994, 0.9742937223322352, 0.9172928765898241, 0.9742937223322352, 0.9922766226362969, 0.9172928765898241, 0.9970294314052949, 0.9905094984808263, 0.5591865413169167, 0.9172928765898241, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9905094984808263, 0.9172928765898241, 0.9876216196340022]",0.99,31,test,,0.0,9
1.0,100,0,0,0,100,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9682952788358433, 0.9922766226362969, 0.9682952788358433, 0.9172928765898241, 0.5591865413169167, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.9612554207591427, 0.9682952788358433, 0.9989192053199994, 0.9172928765898241, 0.9617289486515372, 0.775219555198201, 0.9617289486515372, 0.9876216196340022, 0.9989192053199994, 0.9970294314052949, 0.7774403453800657, 0.7394264325892952, 0.9617289486515372, 0.5591865413169167, 0.9172928765898241, 0.7394264325892952, 0.775219555198201, 0.9612554207591427, 0.9682952788358433, 0.9876216196340022, 0.9617289486515372, 0.775219555198201, 0.9682952788358433, 0.5560316043013471, 0.9172928765898241, 0.9906289748778456, 0.9682952788358433, 0.7774403453800657, 0.9172928765898241, 0.9617289486515372, 0.9682952788358433, 0.9922766226362969, 0.9682952788358433, 0.8125580030349415, 0.7394264325892952, 0.9989192053199994, 0.9970294314052949, 0.9954691231546783, 0.9876216196340022, 0.9172928765898241, 0.9612554207591427, 0.900096647421909, 0.9682952788358433, 0.5514279145859875, 0.5075092251643009, 0.9954691231546783, 0.8125580030349415, 0.901240849833744, 0.9617289486515372, 0.9989192053199994, 0.7394264325892952, 0.9906289748778456, 0.9617289486515372, 0.9172928765898241, 0.9682952788358433, 0.9172928765898241, 0.9612554207591427, 0.9682952788358433, 0.9682952788358433, 0.9682952788358433, 0.9682952788358433, 0.901240849833744, 0.9906289748778456, 0.9172928765898241, 0.9876216196340022, 0.7394264325892952, 0.900096647421909, 0.9954691231546783, 0.9172928765898241, 0.9989192053199994, 0.9970294314052949, 0.775219555198201, 0.9172928765898241, 0.9906289748778456, 0.9682952788358433, 0.9172928765898241, 0.5560316043013471, 0.8125580030349415, 0.5514279145859875, 0.9617289486515372, 0.9742937223322352, 0.9617289486515372, 0.9876216196340022, 0.9682952788358433, 0.9172928765898241, 0.9876216196340022, 0.9172928765898241, 0.9682952788358433, 0.9906289748778456, 0.9612554207591427, 0.9954691231546783, 0.5591865413169167]",1.0,32,test,,0.0,9
0.99,99,0,0,1,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9172928765898241, 0.775219555198201, 0.9876216196340022, 0.9876216196340022, 0.9172928765898241, 0.9989192053199994, 0.9790162469878317, 0.9172928765898241, 0.9970294314052949, 0.9172928765898241, 0.9876216196340022, 0.9742937223322352, 0.9172928765898241, 0.9989192053199994, 0.9970294314052949, 0.5560316043013471, 0.9172928765898241, 0.9172928765898241, 0.9876216196340022, 0.9970294314052949, 0.900096647421909, 0.9876216196340022, 0.9790162469878317, 0.9970294314052949, 0.9876216196340022, 0.9612554207591427, 0.9970294314052949, 0.9742937223322352, 0.9989192053199994, 0.9876216196340022, 0.9172928765898241, 0.9970294314052949, 0.9682952788358433, 0.9970294314052949, 0.9172928765898241, 0.9172928765898241, 0.9682952788358433, 0.9970294314052949, 0.8404728400261116, 0.9905094984808263, 0.9876216196340022, 0.9970294314052949, 0.5591865413169167, 0.9172928765898241, 0.9742937223322352, 0.9742937223322352, 0.900096647421909, 0.9970294314052949, 0.9876216196340022, 0.9742937223322352, 0.9876216196340022, 0.9742937223322352, 0.9876216196340022, 0.9970294314052949, 0.9970294314052949, 0.9682952788358433, 0.9876216196340022, 0.9612554207591427, 0.9682952788358433, 0.9682952788358433, 0.9970294314052949, 0.9172928765898241, 0.9970294314052949, 0.9876216196340022, 0.9172928765898241, 0.9742937223322352, 0.9742937223322352, 0.9790162469878317, 0.9876216196340022, 0.4996548886195624, 0.9355171906001328, 0.9742937223322352, 0.9172928765898241, 0.9172928765898241, 0.9876216196340022, 0.9172928765898241, 0.9970294314052949, 0.9172928765898241, 0.9970294314052949, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9970294314052949, 0.9905094984808263, 0.9970294314052949, 0.9172928765898241, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9970294314052949, 0.9876216196340022, 0.9989192053199994, 0.9989192053199994, 0.9876216196340022, 0.8404728400261116, 0.9970294314052949, 0.9989192053199994, 0.9790162469878317, 0.9970294314052949, 0.9876216196340022]",1.0,33,test,,0.0,9
0.78,0,78,22,0,100,3,0,0,0,0,1,0,5,0,1,0,1,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.8984088538525293, 0.12189484683226222, 0.015629113335883956, 0.015629113335883956, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.015629113335883956, 0.12189484683226222, 0.12189484683226222, 0.015629113335883956, 0.5514279145859875, 0.5514279145859875, 0.5514279145859875, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.5514279145859875, 0.5514279145859875, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.015629113335883956, 0.12189484683226222, 0.015629113335883956, 0.12529804086123175, 0.015629113335883956, 0.12189484683226222, 0.015629113335883956, 0.12327043163876843, 0.12189484683226222, 0.015629113335883956, 0.015629113335883956, 0.5514279145859875, 0.015629113335883956, 0.5028522519368586, 0.015629113335883956, 0.015629113335883956, 0.015629113335883956, 0.12189484683226222, 0.015629113335883956, 0.015629113335883956, 0.12189484683226222, 0.5514279145859875, 0.12327043163876843, 0.015629113335883956, 0.12189484683226222, 0.10251013228260442, 0.10251013228260442, 0.12189484683226222, 0.015629113335883956, 0.015629113335883956, 0.12327043163876843, 0.12189484683226222, 0.12189484683226222, 0.4996548886195624, 0.12189484683226222, 0.015629113335883956, 0.5514279145859875, 0.12327043163876843, 0.015629113335883956, 0.015629113335883956, 0.015629113335883956, 0.5514279145859875, 0.12189484683226222, 0.5514279145859875, 0.12189484683226222, 0.015629113335883956, 0.12189484683226222, 0.015629113335883956, 0.5514279145859875, 0.12189484683226222, 0.015629113335883956, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.5514279145859875, 0.12189484683226222, 0.12189484683226222, 0.5514279145859875, 0.5514279145859875, 0.015629113335883956, 0.5514279145859875, 0.5514279145859875, 0.12189484683226222, 0.5514279145859875, 0.12327043163876843, 0.5514279145859875, 0.5514279145859875, 0.015629113335883956, 0.015629113335883956, 0.5514279145859875]",0.0,34,test,,0.0,0
0.95,93,2,5,0,100,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.5514279145859875, 0.9970294314052949, 0.9970294314052949, 0.9790162469878317, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9989192053199994, 0.9970294314052949, 0.9172928765898241, 0.9742937223322352, 0.9970294314052949, 0.9742937223322352, 0.9876216196340022, 0.9742937223322352, 0.9742937223322352, 0.8984088538525293, 0.9742937223322352, 0.9742937223322352, 0.9742937223322352, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9742937223322352, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9970294314052949, 0.9876216196340022, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9682952788358433, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9742937223322352, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.12327043163876843, 0.9876216196340022, 0.9970294314052949, 0.9970294314052949, 0.9790162469878317, 0.9970294314052949, 0.9876216196340022, 0.9746121075710005, 0.5514279145859875, 0.9876216196340022, 0.9790162469878317, 0.9970294314052949, 0.9742937223322352, 0.9742937223322352, 0.9790162469878317, 0.9742937223322352, 0.9970294314052949, 0.9876216196340022, 0.9742937223322352, 0.9970294314052949, 0.900096647421909, 0.9790162469878317, 0.9970294314052949, 0.9876216196340022, 0.12327043163876843, 0.5514279145859875, 0.900096647421909, 0.9876216196340022, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9876216196340022, 0.9876216196340022, 0.900096647421909, 0.9790162469878317, 0.9970294314052949, 0.9172928765898241, 0.9970294314052949, 0.9742937223322352, 0.8984088538525293, 0.9970294314052949, 0.9970294314052949, 0.5514279145859875, 0.9742937223322352, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949]",0.93,35,test,,0.0,9
0.93,84,9,5,2,100,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9612554207591427, 0.9954691231546783, 0.9954691231546783, 0.9682952788358433, 0.9954691231546783, 0.9970294314052949, 0.9172928765898241, 0.9989192053199994, 0.9954691231546783, 0.9876216196340022, 0.015629113335883956, 0.9612554207591427, 0.9954691231546783, 0.9989192053199994, 0.9922766226362969, 0.12189484683226222, 0.9954691231546783, 0.9954691231546783, 0.4996548886195624, 0.9954691231546783, 0.9954691231546783, 0.9617289486515372, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.9954691231546783, 0.7719565585357397, 0.9172928765898241, 0.9954691231546783, 0.9876216196340022, 0.9612554207591427, 0.12189484683226222, 0.9617289486515372, 0.9989192053199994, 0.9876216196340022, 0.9682952788358433, 0.9954691231546783, 0.9954691231546783, 0.7394264325892952, 0.9876216196340022, 0.9954691231546783, 0.9172928765898241, 0.5560316043013471, 0.9954691231546783, 0.5560316043013471, 0.9876216196340022, 0.9682952788358433, 0.9954691231546783, 0.9612554207591427, 0.9954691231546783, 0.12189484683226222, 0.9876216196340022, 0.9172928765898241, 0.9954691231546783, 0.9612554207591427, 0.9954691231546783, 0.4996548886195624, 0.5514279145859875, 0.9954691231546783, 0.9876216196340022, 0.9682952788358433, 0.900096647421909, 0.900096647421909, 0.9172928765898241, 0.9989192053199994, 0.9954691231546783, 0.12327043163876843, 0.9954691231546783, 0.9954691231546783, 0.9612554207591427, 0.5560316043013471, 0.9682952788358433, 0.12189484683226222, 0.9682952788358433, 0.5560316043013471, 0.9954691231546783, 0.9954691231546783, 0.775219555198201, 0.9954691231546783, 0.12327043163876843, 0.9954691231546783, 0.9612554207591427, 0.9876216196340022, 0.9172928765898241, 0.9682952788358433, 0.015629113335883956, 0.9612554207591427, 0.9617289486515372, 0.9954691231546783, 0.9876216196340022, 0.12189484683226222, 0.9954691231546783, 0.9612554207591427, 0.9989192053199994, 0.9954691231546783, 0.9954691231546783, 0.9954691231546783, 0.9790162469878317, 0.9682952788358433, 0.5075092251643009]",0.86,36,test,,0.0,8
0.75,18,57,19,6,100,59,1,1,1,0,0,0,59,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.2791126125088456, 0.12189484683226222, 0.12529804086123175, 0.9612554207591427, 0.10251013228260442, 0.12189484683226222, 0.12189484683226222, 0.9682952788358433, 0.015629113335883956, 0.12327043163876843, 0.900096647421909, 0.5514279145859875, 0.12189484683226222, 0.12189484683226222, 0.5560316043013471, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.12327043163876843, 0.9790162469878317, 0.12189484683226222, 0.015629113335883956, 0.5514279145859875, 0.12189484683226222, 0.12189484683226222, 0.900096647421909, 0.12189484683226222, 0.12189484683226222, 0.12189484683226222, 0.8984088538525293, 0.5028522519368586, 0.041889941223657495, 0.2791126125088456, 0.5560316043013471, 0.5514279145859875, 0.5514279145859875, 0.5514279145859875, 0.12189484683226222, 0.015629113335883956, 0.12189484683226222, 0.12189484683226222, 0.5514279145859875, 0.015629113335883956, 0.9876216196340022, 0.015629113335883956, 0.12189484683226222, 0.5514279145859875, 0.12189484683226222, 0.12529804086123175, 0.5560316043013471, 0.12189484683226222, 0.015629113335883956, 0.9682952788358433, 0.10251013228260442, 0.9876216196340022, 0.5560316043013471, 0.015629113335883956, 0.12327043163876843, 0.12189484683226222, 0.9954691231546783, 0.5560316043013471, 0.12327043163876843, 0.5591865413169167, 0.12189484683226222, 0.9682952788358433, 0.4996548886195624, 0.5514279145859875, 0.5560316043013471, 0.7719565585357397, 0.12189484683226222, 0.12189484683226222, 0.015629113335883956, 0.12189484683226222, 0.5560316043013471, 0.12189484683226222, 0.5560316043013471, 0.12189484683226222, 0.12189484683226222, 0.5514279145859875, 0.015629113335883956, 0.5514279145859875, 0.12189484683226222, 0.12327043163876843, 0.12189484683226222, 0.12189484683226222, 0.041889941223657495, 0.12189484683226222, 0.12529804086123175, 0.12189484683226222, 0.015629113335883956, 0.12327043163876843, 0.5514279145859875, 0.5560316043013471, 0.015629113335883956, 0.5514279145859875, 0.12189484683226222, 0.015629113335883956, 0.5514279145859875, 0.12189484683226222, 0.5514279145859875]",0.24,37,test,,0.0,2
0.98,95,3,1,1,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9970294314052949, 0.9989192053199994, 0.9876216196340022, 0.9989192053199994, 0.9989192053199994, 0.9970294314052949, 0.9970294314052949, 0.900096647421909, 0.9970294314052949, 0.12189484683226222, 0.9954691231546783, 0.9989192053199994, 0.9989192053199994, 0.9876216196340022, 0.9970294314052949, 0.9954691231546783, 0.900096647421909, 0.9876216196340022, 0.9989192053199994, 0.9954691231546783, 0.9742937223322352, 0.9954691231546783, 0.9970294314052949, 0.9905094984808263, 0.9905094984808263, 0.9989192053199994, 0.9989192053199994, 0.9989192053199994, 0.9954691231546783, 0.9612554207591427, 0.900096647421909, 0.9742937223322352, 0.9989192053199994, 0.9954691231546783, 0.9954691231546783, 0.9172928765898241, 0.9954691231546783, 0.9970294314052949, 0.9876216196340022, 0.9876216196340022, 0.9876216196340022, 0.12189484683226222, 0.9989192053199994, 0.9682952788358433, 0.4996548886195624, 0.9954691231546783, 0.9989192053199994, 0.9970294314052949, 0.9989192053199994, 0.9682952788358433, 0.9876216196340022, 0.9954691231546783, 0.9922766226362969, 0.9876216196340022, 0.9989192053199994, 0.9172928765898241, 0.9605555808733427, 0.015629113335883956, 0.9742937223322352, 0.900096647421909, 0.9612554207591427, 0.9970294314052949, 0.9989192053199994, 0.9790162469878317, 0.9742937223322352, 0.9954691231546783, 0.9970294314052949, 0.9682952788358433, 0.9905094984808263, 0.9954691231546783, 0.9989192053199994, 0.9970294314052949, 0.9989192053199994, 0.9989192053199994, 0.9989192053199994, 0.8984088538525293, 0.9970294314052949, 0.9970294314052949, 0.9876216196340022, 0.9876216196340022, 0.9682952788358433, 0.9876216196340022, 0.9954691231546783, 0.9905094984808263, 0.9876216196340022, 0.9970294314052949, 0.900096647421909, 0.900096647421909, 0.9970294314052949, 0.9954691231546783, 0.9970294314052949, 0.9954691231546783, 0.9970294314052949, 0.9970294314052949, 0.9922766226362969, 0.9970294314052949, 0.9970294314052949, 0.900096647421909, 0.900096647421909, 0.9970294314052949]",0.96,38,test,,0.0,9
1.0,100,0,0,0,100,11,1,1,1,0,0,0,11,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9876216196340022, 0.9970294314052949, 0.9876216196340022, 0.900096647421909, 0.9876216196340022, 0.9876216196340022, 0.8404728400261116, 0.9970294314052949, 0.9876216196340022, 0.9790162469878317, 0.9970294314052949, 0.9989192053199994, 0.9738229786996095, 0.9970294314052949, 0.9970294314052949, 0.9989192053199994, 0.9970294314052949, 0.9742937223322352, 0.8404728400261116, 0.9970294314052949, 0.9742937223322352, 0.9742937223322352, 0.9970294314052949, 0.9989192053199994, 0.9876216196340022, 0.9746121075710005, 0.9876216196340022, 0.9876216196340022, 0.9970294314052949, 0.9970294314052949, 0.9954691231546783, 0.9742937223322352, 0.9876216196340022, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9742937223322352, 0.9989192053199994, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9876216196340022, 0.9742937223322352, 0.9876216196340022, 0.9742937223322352, 0.9970294314052949, 0.9954691231546783, 0.9970294314052949, 0.900096647421909, 0.9970294314052949, 0.9989192053199994, 0.9876216196340022, 0.9989192053199994, 0.9970294314052949, 0.9790162469878317, 0.5560316043013471, 0.9989192053199994, 0.9742937223322352, 0.9905094984808263, 0.9954691231546783, 0.9790162469878317, 0.9989192053199994, 0.9970294314052949, 0.9746121075710005, 0.9742937223322352, 0.9876216196340022, 0.900096647421909, 0.9970294314052949, 0.9742937223322352, 0.900096647421909, 0.9922766226362969, 0.9742937223322352, 0.9876216196340022, 0.9172928765898241, 0.9876216196340022, 0.9742937223322352, 0.9970294314052949, 0.9970294314052949, 0.8077255019222699, 0.9970294314052949, 0.900096647421909, 0.9172928765898241, 0.9970294314052949, 0.9905094984808263, 0.9876216196340022, 0.9742937223322352, 0.8404728400261116, 0.9876216196340022, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9172928765898241, 0.9970294314052949, 0.901240849833744, 0.9970294314052949, 0.900096647421909, 0.9876216196340022, 0.9172928765898241, 0.900096647421909, 0.9876216196340022]",1.0,39,test,,0.0,9
