sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.93,93,0,0,7,100,15,1,1,1,0,0,0,15,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.8710425723016486, 0.8710425723016486, 0.96848082794537, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.852543786643786, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.4480412880561045, 0.9796375407811816, 0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.852543786643786, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.852543786643786, 0.4480412880561045, 0.852543786643786, 0.8710425723016486, 0.9796375407811816, 0.9954515676881197, 0.4480412880561045, 0.8710425723016486, 0.4480412880561045, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.96848082794537, 0.852543786643786, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.852543786643786, 0.852543786643786, 0.8710425723016486, 0.46474132372484644, 0.9633716757574559, 0.9954515676881197, 0.9633716757574559, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9633716757574559, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.852543786643786, 0.9633716757574559, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.4480412880561045, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.4480412880561045, 0.852543786643786, 0.7979700302578486, 0.9796375407811816, 0.9633716757574559, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.8710425723016486]",1.0,32,test,,0.0,9
0.97,97,0,0,3,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.8710425723016486, 0.4480412880561045, 0.9796375407811816, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.96848082794537, 0.8710425723016486, 0.9954515676881197, 0.96848082794537, 0.9954515676881197, 0.852543786643786, 0.8710425723016486, 0.9954515676881197, 0.9954515676881197, 0.4480412880561045, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9796375407811816, 0.96848082794537, 0.9954515676881197, 0.9796375407811816, 0.852543786643786, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9796375407811816, 0.8710425723016486, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.8710425723016486, 0.8710425723016486, 0.96848082794537, 0.9954515676881197, 0.7868994424157443, 0.9633716757574559, 0.9796375407811816, 0.9954515676881197, 0.8710425723016486, 0.96848082794537, 0.9633716757574559, 0.9633716757574559, 0.852543786643786, 0.9954515676881197, 0.9796375407811816, 0.9633716757574559, 0.9796375407811816, 0.9633716757574559, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.8710425723016486, 0.9796375407811816, 0.852543786643786, 0.8710425723016486, 0.8710425723016486, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.9954515676881197, 0.8710425723016486, 0.9633716757574559, 0.9633716757574559, 0.96848082794537, 0.9796375407811816, 0.4263437501124711, 0.7868994424157443, 0.9633716757574559, 0.8710425723016486, 0.8710425723016486, 0.9954515676881197, 0.96848082794537, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.9954515676881197, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.8710425723016486, 0.8710425723016486, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.7868994424157443, 0.9954515676881197, 0.9954515676881197, 0.96848082794537, 0.9954515676881197, 0.9796375407811816]",1.0,33,test,,0.0,9
0.98,0,98,2,0,100,3,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.094484759851875, 0.094484759851875, 0.094484759851875, 0.8608073730180618, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.4480412880561045, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.8608073730180618, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.4263437501124711, 0.4263437501124711, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.4263437501124711, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.46474132372484644]",0.0,34,test,,0.0,0
0.99,93,6,1,0,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.46474132372484644, 0.9796375407811816, 0.9796375407811816, 0.96848082794537, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.8710425723016486, 0.9633716757574559, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9633716757574559, 0.852543786643786, 0.8608073730180618, 0.9633716757574559, 0.852543786643786, 0.852543786643786, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.852543786643786, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.46474132372484644, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.96848082794537, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.46474132372484644, 0.9796375407811816, 0.96848082794537, 0.9954515676881197, 0.9633716757574559, 0.9633716757574559, 0.96848082794537, 0.9633716757574559, 0.9796375407811816, 0.9796375407811816, 0.9633716757574559, 0.9796375407811816, 0.852543786643786, 0.96848082794537, 0.9954515676881197, 0.9796375407811816, 0.46474132372484644, 0.46474132372484644, 0.852543786643786, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.852543786643786, 0.96848082794537, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.9633716757574559, 0.8608073730180618, 0.9954515676881197, 0.9954515676881197, 0.46474132372484644, 0.9633716757574559, 0.9796375407811816, 0.852543786643786, 0.9954515676881197]",0.93,35,test,,0.0,9
0.92,80,12,2,6,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.094484759851875, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.96848082794537, 0.094484759851875, 0.9796375407811816, 0.9796375407811816, 0.4263437501124711, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.46474132372484644, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.094484759851875, 0.9796375407811816, 0.9954515676881197, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.4480412880561045, 0.9796375407811816, 0.4480412880561045, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.094484759851875, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.4263437501124711, 0.46474132372484644, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.852543786643786, 0.852543786643786, 0.8710425723016486, 0.9954515676881197, 0.9796375407811816, 0.46474132372484644, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.4480412880561045, 0.8710425723016486, 0.094484759851875, 0.8710425723016486, 0.4480412880561045, 0.9796375407811816, 0.9796375407811816, 0.4480412880561045, 0.9796375407811816, 0.46474132372484644, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.094484759851875, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.094484759851875, 0.9796375407811816, 0.852543786643786, 0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.852543786643786]",0.86,36,test,,0.0,8
0.84,11,73,3,13,100,43,1,1,1,0,0,0,43,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.46474132372484644, 0.094484759851875, 0.4480412880561045, 0.9633716757574559, 0.4263437501124711, 0.094484759851875, 0.094484759851875, 0.8710425723016486, 0.094484759851875, 0.46474132372484644, 0.852543786643786, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.4480412880561045, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.96848082794537, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.852543786643786, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.8608073730180618, 0.8608073730180618, 0.094484759851875, 0.46474132372484644, 0.7868994424157443, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.9796375407811816, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.4480412880561045, 0.4480412880561045, 0.094484759851875, 0.094484759851875, 0.8710425723016486, 0.4263437501124711, 0.9796375407811816, 0.4480412880561045, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.9796375407811816, 0.4480412880561045, 0.46474132372484644, 0.8710425723016486, 0.094484759851875, 0.8710425723016486, 0.4263437501124711, 0.46474132372484644, 0.4480412880561045, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.4480412880561045, 0.094484759851875, 0.4480412880561045, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.4480412880561045, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.4480412880561045, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.46474132372484644]",0.24,37,test,,0.0,2
0.98,95,3,1,1,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.094484759851875, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.852543786643786, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.852543786643786, 0.9633716757574559, 0.9633716757574559, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.094484759851875, 0.9796375407811816, 0.8710425723016486, 0.4263437501124711, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.96848082794537, 0.9796375407811816, 0.9954515676881197, 0.96848082794537, 0.8608073730180618, 0.094484759851875, 0.852543786643786, 0.9633716757574559, 0.852543786643786, 0.9954515676881197, 0.9954515676881197, 0.96848082794537, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.96848082794537, 0.9633716757574559, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9656744284394709, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.9954515676881197, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.9796375407811816, 0.9633716757574559, 0.852543786643786, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.96848082794537, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9633716757574559, 0.9954515676881197]",0.96,38,test,,0.0,9
0.98,98,0,0,2,100,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.4480412880561045, 0.9954515676881197, 0.9796375407811816, 0.96848082794537, 0.9796375407811816, 0.9954515676881197, 0.9656744284394709, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.7868994424157443, 0.9954515676881197, 0.9633716757574559, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.852543786643786, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.96848082794537, 0.4480412880561045, 0.9954515676881197, 0.9633716757574559, 0.9633716757574559, 0.9954515676881197, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9633716757574559, 0.852543786643786, 0.96848082794537, 0.9633716757574559, 0.9954515676881197, 0.96848082794537, 0.9796375407811816, 0.852543786643786, 0.9954515676881197, 0.9954515676881197, 0.7717360170344261, 0.9954515676881197, 0.9633716757574559, 0.8710425723016486, 0.9796375407811816, 0.9633716757574559, 0.9796375407811816, 0.9633716757574559, 0.7868994424157443, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.8710425723016486, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.8710425723016486, 0.9633716757574559, 0.9796375407811816]",1.0,39,test,,0.0,9
0.97,93,4,0,3,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.9954515676881197, 0.9796375407811816, 0.7868994424157443, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.094484759851875, 0.094484759851875, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9656744284394709, 0.9633716757574559, 0.9633716757574559, 0.852543786643786, 0.9954515676881197, 0.96848082794537, 0.9633716757574559, 0.9633716757574559, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.094484759851875, 0.9954515676881197, 0.4480412880561045, 0.9796375407811816, 0.96848082794537, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9633716757574559, 0.9796375407811816, 0.7868994424157443, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.96848082794537, 0.4480412880561045, 0.094484759851875, 0.9633716757574559, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.96848082794537, 0.9633716757574559, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.96848082794537, 0.852543786643786, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.96848082794537, 0.9633716757574559, 0.9796375407811816, 0.8710425723016486, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9656744284394709, 0.9633716757574559, 0.96848082794537, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.4480412880561045, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.852543786643786, 0.9954515676881197]",0.96,40,test,,0.0,9
0.76,10,66,0,24,100,59,1,1,1,0,0,0,59,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.8710425723016486, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.9796375407811816, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.8710425723016486, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.4480412880561045, 0.8710425723016486, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.8710425723016486, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.4480412880561045, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.9796375407811816, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.9954515676881197, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.4480412880561045, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.4480412880561045, 0.9796375407811816, 0.4480412880561045, 0.4480412880561045, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.8710425723016486, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.9633716757574559, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.46474132372484644]",0.34,41,test,,0.0,3
0.77,7,70,4,19,100,50,1,1,1,0,0,0,50,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.46474132372484644, 0.8608073730180618, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.8710425723016486, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.8710425723016486, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.852543786643786, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.4263437501124711, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.8608073730180618, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.4480412880561045, 0.094484759851875, 0.9796375407811816, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.8710425723016486, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.8710425723016486, 0.8710425723016486, 0.46474132372484644, 0.094484759851875, 0.8710425723016486, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.4480412880561045, 0.46474132372484644, 0.4480412880561045, 0.094484759851875, 0.4263437501124711, 0.094484759851875, 0.094484759851875, 0.8710425723016486, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.4480412880561045, 0.4480412880561045, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875]",0.26,42,test,,0.0,2
