sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.94,94,0,0,6,100,15,1,1,1,0,0,0,15,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.7230035114718392, 0.7230035114718392, 0.9235411251542816, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.25216642664740885, 0.6932348925606241, 0.7230035114718392, 0.9459247780764418, 0.9877975382595277, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9235411251542816, 0.6932348925606241, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.6932348925606241, 0.6932348925606241, 0.7230035114718392, 0.7230035114718392, 0.9127225345945734, 0.9877975382595277, 0.9127225345945734, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9127225345945734, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.9127225345945734, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.6932348925606241, 0.9235411251542816, 0.9459247780764418, 0.9127225345945734, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392]",1.0,32,test,,0.0,9
0.98,98,0,0,2,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9235411251542816, 0.7230035114718392, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.6932348925606241, 0.7230035114718392, 0.9877975382595277, 0.9877975382595277, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9459247780764418, 0.9235411251542816, 0.9877975382595277, 0.9459247780764418, 0.6932348925606241, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.9235411251542816, 0.9877975382595277, 0.6094407157883333, 0.9127225345945734, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9235411251542816, 0.9127225345945734, 0.9127225345945734, 0.6932348925606241, 0.9877975382595277, 0.9459247780764418, 0.9127225345945734, 0.9459247780764418, 0.9127225345945734, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9127225345945734, 0.9127225345945734, 0.9235411251542816, 0.9459247780764418, 0.6932348925606241, 0.6094407157883333, 0.9127225345945734, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.6094407157883333, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.9459247780764418]",1.0,33,test,,0.0,9
0.7,0,70,30,0,100,3,0,0,0,0,1,0,3,1,0,0,0,1,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.6932348925606241, 0.6932348925606241, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.6932348925606241, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392]",0.0,34,test,,0.0,0
0.93,93,0,7,0,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9235411251542816, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9127225345945734, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9127225345945734, 0.6932348925606241, 0.9459247780764418, 0.9127225345945734, 0.6932348925606241, 0.6932348925606241, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.6932348925606241, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.9235411251542816, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.9235411251542816, 0.9127225345945734, 0.9459247780764418, 0.9459247780764418, 0.9127225345945734, 0.9459247780764418, 0.6932348925606241, 0.9235411251542816, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.6932348925606241, 0.9235411251542816, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9127225345945734, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9127225345945734, 0.9459247780764418, 0.6932348925606241, 0.9877975382595277]",0.93,35,test,,0.0,9
0.94,84,10,4,2,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.9235411251542816, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.25216642664740885, 0.9459247780764418, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.6932348925606241, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.6932348925606241, 0.6932348925606241, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.6932348925606241, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241]",0.86,36,test,,0.0,8
0.78,21,57,19,3,100,29,1,1,1,0,0,0,29,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.9127225345945734, 0.6932348925606241, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.9235411251542816, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.6932348925606241, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.6094407157883333, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392]",0.24,37,test,,0.0,2
0.99,96,3,1,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.25216642664740885, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.6932348925606241, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.6932348925606241, 0.9127225345945734, 0.9127225345945734, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9235411251542816, 0.9459247780764418, 0.9877975382595277, 0.9235411251542816, 0.9459247780764418, 0.25216642664740885, 0.6932348925606241, 0.9127225345945734, 0.6932348925606241, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9127225345945734, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.9459247780764418, 0.9127225345945734, 0.6932348925606241, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.9877975382595277]",0.96,38,test,,0.0,9
0.98,98,0,0,2,100,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.9877975382595277, 0.9459247780764418, 0.9235411251542816, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.6094407157883333, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.6932348925606241, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.25216642664740885, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9127225345945734, 0.6932348925606241, 0.9235411251542816, 0.9127225345945734, 0.9877975382595277, 0.9235411251542816, 0.9459247780764418, 0.6932348925606241, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9127225345945734, 0.7230035114718392, 0.9459247780764418, 0.9127225345945734, 0.9459247780764418, 0.9127225345945734, 0.6094407157883333, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.7230035114718392, 0.9127225345945734, 0.9459247780764418]",1.0,39,test,,0.0,9
0.97,93,4,0,3,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877975382595277, 0.9459247780764418, 0.6094407157883333, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.25216642664740885, 0.25216642664740885, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.6932348925606241, 0.9877975382595277, 0.9235411251542816, 0.9127225345945734, 0.9127225345945734, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.25216642664740885, 0.9877975382595277, 0.25216642664740885, 0.9459247780764418, 0.9235411251542816, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9127225345945734, 0.9459247780764418, 0.6094407157883333, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.25216642664740885, 0.25216642664740885, 0.9127225345945734, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9235411251542816, 0.9127225345945734, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9235411251542816, 0.6932348925606241, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9235411251542816, 0.9127225345945734, 0.9459247780764418, 0.7230035114718392, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9235411251542816, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.25216642664740885, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.6932348925606241, 0.9877975382595277]",0.96,40,test,,0.0,9
0.79,26,53,13,8,100,59,1,1,1,0,0,0,59,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.9877975382595277, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.9127225345945734, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392]",0.34,41,test,,0.0,3
0.77,18,59,15,8,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.7230035114718392, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.6932348925606241, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885]",0.26,42,test,,0.0,2
