sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.77,4,73,6,17,100,53,1,1,1,0,0,0,29,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.07089439834840441, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.012394275502288632, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.18682650619987332, 0.34248379928907324, 0.03641142085673998, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.899961320479608, 0.56856749327826, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.012394275502288632, 0.07089439834840441, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998]",0.21,32,test,,0.0,2
0.81,3,78,10,9,100,0,0,1,0,0,0,1,4,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.03641142085673998, 0.2050547872113108, 0.07089439834840441, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.34248379928907324, 0.012394275502288632, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.012394275502288632, 0.07089439834840441, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.2050547872113108, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.07089439834840441, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.34248379928907324, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.07089439834840441, 0.03641142085673998, 0.03641142085673998, 0.17813873981534362, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.07089439834840441, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332]",0.12,33,test,,0.0,1
0.56,28,28,20,24,100,30,1,1,1,0,0,0,8,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.56856749327826, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.5967104073945594, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.56856749327826, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.17813873981534362, 0.18682650619987332, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.17813873981534362, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.899961320479608, 0.03641142085673998, 0.17813873981534362, 0.17813873981534362, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.56856749327826, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.2050547872113108, 0.03641142085673998, 0.03641142085673998, 0.56856749327826, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.899961320479608, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.2050547872113108, 0.17813873981534362, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.5967104073945594, 0.5967104073945594, 0.03641142085673998, 0.56856749327826, 0.56856749327826, 0.610644431185086, 0.17813873981534362, 0.5967104073945594, 0.03641142085673998, 0.610644431185086, 0.899961320479608, 0.03641142085673998, 0.18682650619987332, 0.2050547872113108, 0.56856749327826, 0.899961320479608, 0.610644431185086, 0.03641142085673998, 0.2050547872113108]",0.52,34,test,,0.0,5
0.46,9,37,21,33,100,67,1,1,1,0,0,0,18,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.2050547872113108, 0.34248379928907324, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.18682650619987332, 0.03641142085673998, 0.34248379928907324, 0.610644431185086, 0.03641142085673998, 0.17813873981534362, 0.03641142085673998, 0.610644431185086, 0.17813873981534362, 0.2050547872113108, 0.012394275502288632, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.17813873981534362, 0.34248379928907324, 0.03641142085673998, 0.03641142085673998, 0.07890904652501574, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.2050547872113108, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.2050547872113108, 0.34248379928907324, 0.18682650619987332, 0.2050547872113108, 0.610644431185086, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.07890904652501574, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.56856749327826, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.012394275502288632, 0.2050547872113108, 0.2050547872113108, 0.34248379928907324, 0.03641142085673998, 0.610644431185086, 0.56856749327826, 0.012394275502288632, 0.03641142085673998, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.2050547872113108, 0.899961320479608, 0.34248379928907324, 0.2050547872113108, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.2050547872113108, 0.012394275502288632, 0.03641142085673998, 0.610644431185086, 0.07890904652501574, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.34248379928907324, 0.07890904652501574, 0.07890904652501574, 0.2050547872113108, 0.012394275502288632, 0.610644431185086, 0.012394275502288632, 0.34248379928907324]",0.42,35,test,,0.0,4
0.28,9,19,59,13,100,0,0,1,0,0,0,1,3,0,0,0,0,0,1,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.899961320479608, 0.5967104073945594, 0.899961320479608, 0.012394275502288632, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.899961320479608, 0.899961320479608, 0.899961320479608, 0.899961320479608, 0.5967104073945594, 0.899961320479608, 0.899961320479608, 0.610644431185086, 0.899961320479608, 0.03641142085673998, 0.2050547872113108, 0.07890904652501574, 0.56856749327826, 0.899961320479608, 0.899961320479608, 0.899961320479608, 0.899961320479608, 0.2050547872113108, 0.899961320479608, 0.899961320479608, 0.5967104073945594, 0.18682650619987332, 0.899961320479608, 0.899961320479608, 0.899961320479608, 0.899961320479608, 0.07890904652501574, 0.03641142085673998, 0.07890904652501574, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.899961320479608, 0.03641142085673998, 0.03641142085673998, 0.899961320479608, 0.610644431185086, 0.07890904652501574, 0.012394275502288632, 0.899961320479608, 0.899961320479608, 0.5967104073945594, 0.5967104073945594, 0.56856749327826, 0.610644431185086, 0.899961320479608, 0.34248379928907324, 0.899961320479608, 0.18682650619987332, 0.5967104073945594, 0.899961320479608, 0.899961320479608, 0.2050547872113108, 0.899961320479608, 0.34248379928907324, 0.34248379928907324, 0.899961320479608, 0.610644431185086, 0.17813873981534362, 0.03641142085673998, 0.07890904652501574, 0.610644431185086, 0.899961320479608, 0.03641142085673998, 0.17813873981534362, 0.899961320479608, 0.17813873981534362, 0.5967104073945594, 0.899961320479608, 0.07089439834840441, 0.899961320479608, 0.5967104073945594, 0.5967104073945594, 0.5967104073945594, 0.2050547872113108, 0.07890904652501574, 0.899961320479608, 0.17813873981534362, 0.2050547872113108, 0.610644431185086, 0.899961320479608, 0.899961320479608, 0.899961320479608, 0.07890904652501574, 0.899961320479608, 0.5967104073945594, 0.03641142085673998, 0.899961320479608, 0.03641142085673998, 0.899961320479608, 0.56856749327826, 0.899961320479608, 0.899961320479608]",0.22,36,test,,0.0,2
0.69,0,69,4,27,100,75,0,1,0,0,0,1,7,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.56856749327826, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.07089439834840441, 0.18682650619987332, 0.03641142085673998, 0.07089439834840441, 0.56856749327826, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.17813873981534362, 0.03641142085673998, 0.17813873981534362, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.03641142085673998, 0.07089439834840441, 0.03641142085673998, 0.18682650619987332, 0.012394275502288632, 0.17813873981534362, 0.34248379928907324, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.07089439834840441, 0.03641142085673998, 0.18682650619987332, 0.07089439834840441, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.07089439834840441, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998]",0.27,37,test,,0.0,2
0.4,6,34,48,12,100,73,0,1,0,0,0,1,20,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.610644431185086, 0.34248379928907324, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.07089439834840441, 0.34248379928907324, 0.610644431185086, 0.03641142085673998, 0.56856749327826, 0.07890904652501574, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.03641142085673998, 0.012394275502288632, 0.610644431185086, 0.610644431185086, 0.07890904652501574, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.34248379928907324, 0.610644431185086, 0.3044368851670725, 0.18682650619987332, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.07089439834840441, 0.07089439834840441, 0.34248379928907324, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.34248379928907324, 0.610644431185086, 0.012394275502288632, 0.18682650619987332, 0.012394275502288632, 0.34248379928907324, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.07089439834840441, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.07089439834840441, 0.07890904652501574, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.07890904652501574, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.07890904652501574, 0.03641142085673998, 0.2050547872113108, 0.18682650619987332, 0.18682650619987332, 0.610644431185086, 0.34248379928907324, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.34248379928907324, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.610644431185086]",0.18,38,test,,0.0,1
0.85,0,85,7,8,100,20,0,1,0,0,0,1,11,0,0,0,0,0,1,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.012394275502288632, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.07089439834840441, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.34248379928907324, 0.07089439834840441, 0.03641142085673998, 0.18682650619987332, 0.07089439834840441, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.56856749327826, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.07089439834840441, 0.012394275502288632, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.012394275502288632, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.07089439834840441, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.34248379928907324, 0.07089439834840441, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.34248379928907324, 0.07089439834840441, 0.18682650619987332, 0.18682650619987332, 0.07089439834840441, 0.18682650619987332, 0.07089439834840441, 0.18682650619987332, 0.03641142085673998]",0.08,39,test,,0.0,0
0.54,42,12,18,28,100,13,1,1,1,0,0,0,36,0,0,0,0,0,1,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.610644431185086, 0.610644431185086, 0.5967104073945594, 0.56856749327826, 0.56856749327826, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.18682650619987332, 0.899961320479608, 0.899961320479608, 0.17813873981534362, 0.2050547872113108, 0.5967104073945594, 0.899961320479608, 0.17813873981534362, 0.610644431185086, 0.5967104073945594, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.56856749327826, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.012394275502288632, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.18682650619987332, 0.17813873981534362, 0.610644431185086, 0.18682650619987332, 0.899961320479608, 0.610644431185086, 0.899961320479608, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.17813873981534362, 0.610644431185086, 0.56856749327826, 0.899961320479608, 0.610644431185086, 0.03641142085673998, 0.56856749327826, 0.17813873981534362, 0.899961320479608, 0.899961320479608, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.56856749327826, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.5967104073945594, 0.899961320479608, 0.18682650619987332, 0.610644431185086, 0.5967104073945594, 0.03641142085673998, 0.610644431185086, 0.34248379928907324, 0.610644431185086, 0.17813873981534362, 0.56856749327826, 0.899961320479608, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.899961320479608, 0.17813873981534362, 0.899961320479608, 0.18682650619987332, 0.899961320479608, 0.18682650619987332, 0.17813873981534362, 0.2050547872113108, 0.03641142085673998, 0.899961320479608, 0.18682650619987332, 0.03641142085673998, 0.012394275502288632]",0.7,40,test,,0.0,6
0.83,2,81,9,8,100,10,0,1,0,0,0,1,0,0,0,0,0,0,1,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.012394275502288632, 0.03641142085673998, 0.07089439834840441, 0.17813873981534362, 0.18682650619987332, 0.03641142085673998, 0.17813873981534362, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.07089439834840441, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.07089439834840441, 0.07089439834840441, 0.012394275502288632, 0.18682650619987332, 0.18682650619987332, 0.012394275502288632, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.2050547872113108, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.2050547872113108, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.610644431185086, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.56856749327826, 0.18682650619987332, 0.17813873981534362, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.07089439834840441, 0.07089439834840441, 0.03641142085673998, 0.03641142085673998, 0.07089439834840441, 0.18682650619987332, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.07089439834840441, 0.03641142085673998, 0.07089439834840441, 0.56856749327826, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.07089439834840441, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.610644431185086]",0.1,41,test,,0.0,1
0.39,2,37,57,4,100,1,0,1,0,0,0,1,96,0,0,0,0,0,1,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.34248379928907324, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.56856749327826, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.34248379928907324, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.17813873981534362, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.34248379928907324, 0.18682650619987332, 0.03641142085673998, 0.012394275502288632, 0.2050547872113108, 0.610644431185086, 0.03641142085673998]",0.06,42,test,,0.0,0
